,time,amount,vamount,err
5498,2023-02-03 03:00:00+09:00,0.0,0.0,0.0
5499,2023-02-03 04:00:00+09:00,0.0,0.0,0.0
5500,2023-02-03 05:00:00+09:00,0.0,0.0,0.0
5501,2023-02-03 06:00:00+09:00,0.0,0.0,0.0
5502,2023-02-03 07:00:00+09:00,0.0,0.0,0.0
5503,2023-02-03 08:00:00+09:00,1.0,1.0,0.0
5504,2023-02-03 09:00:00+09:00,11.0,22.0,11.11111111111111
5505,2023-02-03 10:00:00+09:00,39.0,70.0,31.313131313131315
5506,2023-02-03 11:00:00+09:00,47.0,86.0,39.39393939393939
5507,2023-02-03 12:00:00+09:00,84.0,94.0,10.1010101010101
5508,2023-02-03 13:00:00+09:00,94.0,81.0,13.131313131313133
5509,2023-02-03 14:00:00+09:00,86.0,86.0,0.0
5510,2023-02-03 15:00:00+09:00,79.0,76.0,3.0303030303030303
5511,2023-02-03 16:00:00+09:00,62.0,61.0,1.0101010101010102
5512,2023-02-03 17:00:00+09:00,38.0,32.0,6.0606060606060606
5513,2023-02-03 18:00:00+09:00,9.0,7.0,2.0202020202020203
5514,2023-02-03 19:00:00+09:00,0.0,0.0,0.0
5515,2023-02-03 20:00:00+09:00,0.0,0.0,0.0
5516,2023-02-03 21:00:00+09:00,0.0,0.0,0.0
5517,2023-02-03 22:00:00+09:00,0.0,0.0,0.0
5518,2023-02-03 23:00:00+09:00,0.0,0.0,0.0
5519,2023-02-04 00:00:00+09:00,0.0,0.0,0.0
5520,2023-02-04 01:00:00+09:00,0.0,0.0,0.0
5521,2023-02-04 02:00:00+09:00,0.0,0.0,0.0
5522,2023-02-04 03:00:00+09:00,0.0,0.0,0.0
5523,2023-02-04 04:00:00+09:00,0.0,0.0,0.0
5524,2023-02-04 05:00:00+09:00,0.0,0.0,0.0
5525,2023-02-04 06:00:00+09:00,0.0,0.0,0.0
5526,2023-02-04 07:00:00+09:00,0.0,0.0,0.0
5527,2023-02-04 08:00:00+09:00,0.0,0.0,0.0
5528,2023-02-04 09:00:00+09:00,20.0,6.0,14.14141414141414
5529,2023-02-04 10:00:00+09:00,48.0,23.0,25.252525252525253
5530,2023-02-04 11:00:00+09:00,70.0,71.0,1.0101010101010102
5531,2023-02-04 12:00:00+09:00,85.0,81.0,4.040404040404041
5532,2023-02-04 13:00:00+09:00,81.0,86.0,5.05050505050505
5533,2023-02-04 14:00:00+09:00,86.0,86.0,0.0
5534,2023-02-04 15:00:00+09:00,76.0,79.0,3.0303030303030303
5535,2023-02-04 16:00:00+09:00,61.0,62.0,1.0101010101010102
5536,2023-02-04 17:00:00+09:00,32.0,38.0,6.0606060606060606
5537,2023-02-04 18:00:00+09:00,7.0,9.0,2.0202020202020203
5538,2023-02-04 19:00:00+09:00,0.0,0.0,0.0
5539,2023-02-04 20:00:00+09:00,0.0,0.0,0.0
5540,2023-02-04 21:00:00+09:00,0.0,0.0,0.0
5541,2023-02-04 22:00:00+09:00,0.0,0.0,0.0
5542,2023-02-04 23:00:00+09:00,0.0,0.0,0.0
5543,2023-02-05 00:00:00+09:00,0.0,0.0,0.0
5544,2023-02-05 01:00:00+09:00,0.0,0.0,0.0
5545,2023-02-05 02:00:00+09:00,0.0,0.0,0.0
5546,2023-02-05 03:00:00+09:00,0.0,0.0,0.0
5547,2023-02-05 04:00:00+09:00,0.0,0.0,0.0
5548,2023-02-05 05:00:00+09:00,0.0,0.0,0.0
5549,2023-02-05 06:00:00+09:00,0.0,0.0,0.0
5550,2023-02-05 07:00:00+09:00,0.0,0.0,0.0
5551,2023-02-05 08:00:00+09:00,1.0,1.0,0.0
5552,2023-02-05 09:00:00+09:00,22.0,22.0,0.0
5553,2023-02-05 10:00:00+09:00,56.0,40.0,16.161616161616163
5554,2023-02-05 11:00:00+09:00,74.0,62.0,12.121212121212121
5555,2023-02-05 12:00:00+09:00,82.9132,69.0,14.053737373737377
5556,2023-02-05 13:00:00+09:00,93.0868,47.0,46.552323232323225
5557,2023-02-05 14:00:00+09:00,95.0,82.2029,12.926363636363636
5558,2023-02-05 15:00:00+09:00,82.0,95.0,13.131313131313133
5559,2023-02-05 16:00:00+09:00,63.0,54.0,9.090909090909092
5560,2023-02-05 17:00:00+09:00,44.0,21.0,23.232323232323232
5561,2023-02-05 18:00:00+09:00,13.0,14.0,1.0101010101010102
5562,2023-02-05 19:00:00+09:00,0.0,0.0,0.0
5563,2023-02-05 20:00:00+09:00,0.0,0.0,0.0
5564,2023-02-05 21:00:00+09:00,0.0,0.0,0.0
5565,2023-02-05 22:00:00+09:00,0.0,0.0,0.0
5566,2023-02-05 23:00:00+09:00,0.0,0.0,0.0
5567,2023-02-06 00:00:00+09:00,0.0,0.0,0.0
5568,2023-02-06 01:00:00+09:00,0.0,0.0,0.0
5569,2023-02-06 02:00:00+09:00,0.0,0.0,0.0
5570,2023-02-06 03:00:00+09:00,0.0,0.0,0.0
5571,2023-02-06 04:00:00+09:00,0.0,0.0,0.0
5572,2023-02-06 05:00:00+09:00,0.0,0.0,0.0
5573,2023-02-06 06:00:00+09:00,0.0,0.0,0.0
5574,2023-02-06 07:00:00+09:00,0.0,0.0,0.0
5575,2023-02-06 08:00:00+09:00,1.0,1.0,0.0
5576,2023-02-06 09:00:00+09:00,7.0,22.0,15.151515151515152
5577,2023-02-06 10:00:00+09:00,25.0,74.0,49.494949494949495
5578,2023-02-06 11:00:00+09:00,74.0,92.0,18.181818181818183
5579,2023-02-06 12:00:00+09:00,92.0,74.0,18.181818181818183
5580,2023-02-06 13:00:00+09:00,88.0,22.0,66.66666666666666
5581,2023-02-06 14:00:00+09:00,36.0,24.0,12.121212121212121
5582,2023-02-06 15:00:00+09:00,24.0,36.0,12.121212121212121
5583,2023-02-06 16:00:00+09:00,13.0,25.0,12.121212121212121
5584,2023-02-06 17:00:00+09:00,6.0,15.0,9.090909090909092
5585,2023-02-06 18:00:00+09:00,1.0,3.0,2.0202020202020203
5586,2023-02-06 19:00:00+09:00,0.0,0.0,0.0
5587,2023-02-06 20:00:00+09:00,0.0,0.0,0.0
5588,2023-02-06 21:00:00+09:00,0.0,0.0,0.0
5589,2023-02-06 22:00:00+09:00,0.0,0.0,0.0
5590,2023-02-06 23:00:00+09:00,0.0,0.0,0.0
5591,2023-02-07 00:00:00+09:00,0.0,0.0,0.0
5592,2023-02-07 01:00:00+09:00,0.0,0.0,0.0
5593,2023-02-07 02:00:00+09:00,0.0,0.0,0.0
5594,2023-02-07 03:00:00+09:00,0.0,0.0,0.0
5595,2023-02-07 04:00:00+09:00,0.0,0.0,0.0
5596,2023-02-07 05:00:00+09:00,0.0,0.0,0.0
5597,2023-02-07 06:00:00+09:00,0.0,0.0,0.0
5598,2023-02-07 07:00:00+09:00,0.0,0.0,0.0
5599,2023-02-07 08:00:00+09:00,1.0,1.0,0.0
5600,2023-02-07 09:00:00+09:00,10.0,22.0,12.121212121212121
5601,2023-02-07 10:00:00+09:00,45.0,45.0,0.0
5602,2023-02-07 11:00:00+09:00,72.0,76.0,4.040404040404041
5603,2023-02-07 12:00:00+09:00,79.0,86.0,7.07070707070707
5604,2023-02-07 13:00:00+09:00,87.0,86.0,1.0101010101010102
5605,2023-02-07 14:00:00+09:00,86.0,87.0,1.0101010101010102
5606,2023-02-07 15:00:00+09:00,74.0,74.0,0.0
5607,2023-02-07 16:00:00+09:00,60.0,24.0,36.36363636363637
5608,2023-02-07 17:00:00+09:00,30.0,10.0,20.2020202020202
5609,2023-02-07 18:00:00+09:00,7.0,9.0,2.0202020202020203
5610,2023-02-07 19:00:00+09:00,0.0,0.0,0.0
5611,2023-02-07 20:00:00+09:00,0.0,0.0,0.0
5612,2023-02-07 21:00:00+09:00,0.0,0.0,0.0
5613,2023-02-07 22:00:00+09:00,0.0,0.0,0.0
5614,2023-02-07 23:00:00+09:00,0.0,0.0,0.0
5615,2023-02-08 00:00:00+09:00,0.0,0.0,0.0
5616,2023-02-08 01:00:00+09:00,0.0,0.0,0.0
5617,2023-02-08 02:00:00+09:00,0.0,0.0,0.0
5618,2023-02-08 03:00:00+09:00,0.0,0.0,0.0
5619,2023-02-08 04:00:00+09:00,0.0,0.0,0.0
5620,2023-02-08 05:00:00+09:00,0.0,0.0,0.0
5621,2023-02-08 06:00:00+09:00,0.0,0.0,0.0
5622,2023-02-08 07:00:00+09:00,0.0,0.0,0.0
5623,2023-02-08 08:00:00+09:00,1.0,2.0,1.0101010101010102
5624,2023-02-08 09:00:00+09:00,19.0,15.0,4.040404040404041
5625,2023-02-08 10:00:00+09:00,50.0,51.0,1.0101010101010102
5626,2023-02-08 11:00:00+09:00,67.0,72.0,5.05050505050505
5627,2023-02-08 12:00:00+09:00,87.0,80.0,7.07070707070707
5628,2023-02-08 13:00:00+09:00,86.0,94.0,8.080808080808081
5629,2023-02-08 14:00:00+09:00,86.0,72.0,14.14141414141414
5630,2023-02-08 15:00:00+09:00,72.0,86.0,14.14141414141414
5631,2023-02-08 16:00:00+09:00,67.0,61.0,6.0606060606060606
5632,2023-02-08 17:00:00+09:00,32.0,24.0,8.080808080808081
5633,2023-02-08 18:00:00+09:00,6.0,6.0,0.0
5634,2023-02-08 19:00:00+09:00,0.0,0.0,0.0
5635,2023-02-08 20:00:00+09:00,0.0,0.0,0.0
5636,2023-02-08 21:00:00+09:00,0.0,0.0,0.0
5637,2023-02-08 22:00:00+09:00,0.0,0.0,0.0
5638,2023-02-08 23:00:00+09:00,0.0,0.0,0.0
5639,2023-02-09 00:00:00+09:00,0.0,0.0,0.0
5640,2023-02-09 01:00:00+09:00,0.0,0.0,0.0
5641,2023-02-09 02:00:00+09:00,0.0,0.0,0.0
5642,2023-02-09 03:00:00+09:00,0.0,0.0,0.0
5643,2023-02-09 04:00:00+09:00,0.0,0.0,0.0
5644,2023-02-09 05:00:00+09:00,0.0,0.0,0.0
5645,2023-02-09 06:00:00+09:00,0.0,0.0,0.0
5646,2023-02-09 07:00:00+09:00,0.0,0.0,0.0
5647,2023-02-09 08:00:00+09:00,1.0,1.0,0.0
5648,2023-02-09 09:00:00+09:00,7.0,4.0,3.0303030303030303
5649,2023-02-09 10:00:00+09:00,28.0,16.0,12.121212121212121
5650,2023-02-09 11:00:00+09:00,36.0,43.0,7.07070707070707
5651,2023-02-09 12:00:00+09:00,43.0,27.0,16.161616161616163
5652,2023-02-09 13:00:00+09:00,27.0,43.0,16.161616161616163
5653,2023-02-09 14:00:00+09:00,12.0,55.0,43.43434343434344
5654,2023-02-09 15:00:00+09:00,20.0,27.0,7.07070707070707
5655,2023-02-09 16:00:00+09:00,8.0,4.0,4.040404040404041
5656,2023-02-09 17:00:00+09:00,4.0,4.0,0.0
5657,2023-02-09 18:00:00+09:00,2.0,2.0,0.0
5658,2023-02-09 19:00:00+09:00,0.0,0.0,0.0
5659,2023-02-09 20:00:00+09:00,0.0,0.0,0.0
5660,2023-02-09 21:00:00+09:00,0.0,0.0,0.0
5661,2023-02-09 22:00:00+09:00,0.0,0.0,0.0
5662,2023-02-09 23:00:00+09:00,0.0,0.0,0.0
5663,2023-02-10 00:00:00+09:00,0.0,0.0,0.0
5664,2023-02-10 01:00:00+09:00,0.0,0.0,0.0
5665,2023-02-10 02:00:00+09:00,0.0,0.0,0.0
5666,2023-02-10 03:00:00+09:00,0.0,0.0,0.0
5667,2023-02-10 04:00:00+09:00,0.0,0.0,0.0
5668,2023-02-10 05:00:00+09:00,0.0,0.0,0.0
5669,2023-02-10 06:00:00+09:00,0.0,0.0,0.0
5670,2023-02-10 07:00:00+09:00,0.0,0.0,0.0
5671,2023-02-10 08:00:00+09:00,0.0,0.0,0.0
5672,2023-02-10 09:00:00+09:00,8.0,4.34617,3.690737373737374
5673,2023-02-10 10:00:00+09:00,18.0,18.0,0.0
5674,2023-02-10 11:00:00+09:00,66.0,87.0,21.21212121212121
5675,2023-02-10 12:00:00+09:00,69.0,74.0,5.05050505050505
5676,2023-02-10 13:00:00+09:00,87.0,77.0,10.1010101010101
5677,2023-02-10 14:00:00+09:00,74.0,69.0,5.05050505050505
5678,2023-02-10 15:00:00+09:00,66.0,59.0,7.07070707070707
5679,2023-02-10 16:00:00+09:00,39.0,28.0,11.11111111111111
5680,2023-02-10 17:00:00+09:00,30.0,15.0,15.151515151515152
5681,2023-02-10 18:00:00+09:00,10.0,2.0,8.080808080808081
5682,2023-02-10 19:00:00+09:00,0.0,0.0,0.0
5683,2023-02-10 20:00:00+09:00,0.0,0.0,0.0
5684,2023-02-10 21:00:00+09:00,0.0,0.0,0.0
5685,2023-02-10 22:00:00+09:00,0.0,0.0,0.0
5686,2023-02-10 23:00:00+09:00,0.0,0.0,0.0
5687,2023-02-11 00:00:00+09:00,0.0,0.0,0.0
5688,2023-02-11 01:00:00+09:00,0.0,0.0,0.0
5689,2023-02-11 02:00:00+09:00,0.0,0.0,0.0
5690,2023-02-11 03:00:00+09:00,0.0,0.0,0.0
5691,2023-02-11 04:00:00+09:00,0.0,0.0,0.0
5692,2023-02-11 05:00:00+09:00,0.0,0.0,0.0
5693,2023-02-11 06:00:00+09:00,0.0,0.0,0.0
5694,2023-02-11 07:00:00+09:00,0.0,0.0,0.0
5695,2023-02-11 08:00:00+09:00,1.0,0.0,1.0101010101010102
5696,2023-02-11 09:00:00+09:00,5.0,8.0,3.0303030303030303
5697,2023-02-11 10:00:00+09:00,11.0,36.0,25.252525252525253
5698,2023-02-11 11:00:00+09:00,16.0,8.0,8.080808080808081
5699,2023-02-11 12:00:00+09:00,39.0,27.0,12.121212121212121
5700,2023-02-11 13:00:00+09:00,62.0,34.0,28.28282828282828
5701,2023-02-11 14:00:00+09:00,34.0,26.0,8.080808080808081
5702,2023-02-11 15:00:00+09:00,11.0,16.0,5.05050505050505
5703,2023-02-11 16:00:00+09:00,5.0,4.0,1.0101010101010102
5704,2023-02-11 17:00:00+09:00,4.0,4.0,0.0
5705,2023-02-11 18:00:00+09:00,2.0,10.0,8.080808080808081
5706,2023-02-11 19:00:00+09:00,0.0,0.0,0.0
5707,2023-02-11 20:00:00+09:00,0.0,0.0,0.0
5708,2023-02-11 21:00:00+09:00,0.0,0.0,0.0
5709,2023-02-11 22:00:00+09:00,0.0,0.0,0.0
5710,2023-02-11 23:00:00+09:00,0.0,0.0,0.0
5711,2023-02-12 00:00:00+09:00,0.0,0.0,0.0
5712,2023-02-12 01:00:00+09:00,0.0,0.0,0.0
5713,2023-02-12 02:00:00+09:00,0.0,0.0,0.0
5714,2023-02-12 03:00:00+09:00,0.0,0.0,0.0
5715,2023-02-12 04:00:00+09:00,0.0,0.0,0.0
5716,2023-02-12 05:00:00+09:00,0.0,0.0,0.0
5717,2023-02-12 06:00:00+09:00,0.0,0.0,0.0
5718,2023-02-12 07:00:00+09:00,0.0,0.0,0.0
5719,2023-02-12 08:00:00+09:00,2.0,1.0,1.0101010101010102
5720,2023-02-12 09:00:00+09:00,10.0,3.0,7.07070707070707
5721,2023-02-12 10:00:00+09:00,36.0,11.0,25.252525252525253
5722,2023-02-12 11:00:00+09:00,26.0,14.0,12.121212121212121
5723,2023-02-12 12:00:00+09:00,27.0,39.0,12.121212121212121
5724,2023-02-12 13:00:00+09:00,19.0,41.0,22.22222222222222
5725,2023-02-12 14:00:00+09:00,14.0,26.0,12.121212121212121
5726,2023-02-12 15:00:00+09:00,8.0,16.0,8.080808080808081
5727,2023-02-12 16:00:00+09:00,4.0,8.0,4.040404040404041
5728,2023-02-12 17:00:00+09:00,4.0,4.0,0.0
5729,2023-02-12 18:00:00+09:00,2.0,2.0,0.0
5730,2023-02-12 19:00:00+09:00,0.0,0.0,0.0
5731,2023-02-12 20:00:00+09:00,0.0,0.0,0.0
5732,2023-02-12 21:00:00+09:00,0.0,0.0,0.0
5733,2023-02-12 22:00:00+09:00,0.0,0.0,0.0
5734,2023-02-12 23:00:00+09:00,0.0,0.0,0.0
5735,2023-02-13 00:00:00+09:00,0.0,0.0,0.0
5736,2023-02-13 01:00:00+09:00,0.0,0.0,0.0
5737,2023-02-13 02:00:00+09:00,0.0,0.0,0.0
5738,2023-02-13 03:00:00+09:00,0.0,0.0,0.0
5739,2023-02-13 04:00:00+09:00,0.0,0.0,0.0
5740,2023-02-13 05:00:00+09:00,0.0,0.0,0.0
5741,2023-02-13 06:00:00+09:00,0.0,0.0,0.0
5742,2023-02-13 07:00:00+09:00,0.0,0.0,0.0
5743,2023-02-13 08:00:00+09:00,0.0,0.0,0.0
5744,2023-02-13 09:00:00+09:00,6.0,6.26434,0.2670101010101008
5745,2023-02-13 10:00:00+09:00,12.0,2.0,10.1010101010101
5746,2023-02-13 11:00:00+09:00,26.0,11.0,15.151515151515152
5747,2023-02-13 12:00:00+09:00,38.0,50.0,12.121212121212121
5748,2023-02-13 13:00:00+09:00,50.0,38.0,12.121212121212121
5749,2023-02-13 14:00:00+09:00,32.0,36.0,4.040404040404041
5750,2023-02-13 15:00:00+09:00,36.0,32.0,4.040404040404041
5751,2023-02-13 16:00:00+09:00,43.0,30.0,13.131313131313133
5752,2023-02-13 17:00:00+09:00,31.0,15.0,16.161616161616163
5753,2023-02-13 18:00:00+09:00,10.0,5.0,5.05050505050505
5754,2023-02-13 19:00:00+09:00,0.0,0.0,0.0
5755,2023-02-13 20:00:00+09:00,0.0,0.0,0.0
5756,2023-02-13 21:00:00+09:00,0.0,0.0,0.0
5757,2023-02-13 22:00:00+09:00,0.0,0.0,0.0
5758,2023-02-13 23:00:00+09:00,0.0,0.0,0.0
5759,2023-02-14 00:00:00+09:00,0.0,0.0,0.0
5760,2023-02-14 01:00:00+09:00,0.0,0.0,0.0
5761,2023-02-14 02:00:00+09:00,0.0,0.0,0.0
5762,2023-02-14 03:00:00+09:00,0.0,0.0,0.0
5763,2023-02-14 04:00:00+09:00,0.0,0.0,0.0
5764,2023-02-14 05:00:00+09:00,0.0,0.0,0.0
5765,2023-02-14 06:00:00+09:00,0.0,0.0,0.0
5766,2023-02-14 07:00:00+09:00,0.0,0.0,0.0
5767,2023-02-14 08:00:00+09:00,2.0,1.86218,0.13921212121212126
5768,2023-02-14 09:00:00+09:00,14.0,10.0,4.040404040404041
5769,2023-02-14 10:00:00+09:00,56.0,53.0,3.0303030303030303
5770,2023-02-14 11:00:00+09:00,56.0,66.0,10.1010101010101
5771,2023-02-14 12:00:00+09:00,85.0,100.0,15.151515151515152
5772,2023-02-14 13:00:00+09:00,100.0,85.0001,15.151414141414138
5773,2023-02-14 14:00:00+09:00,85.0001,100.0,15.151414141414138
5774,2023-02-14 15:00:00+09:00,87.0,88.0,1.0101010101010102
5775,2023-02-14 16:00:00+09:00,66.0,75.0,9.090909090909092
5776,2023-02-14 17:00:00+09:00,43.0,31.0,12.121212121212121
5777,2023-02-14 18:00:00+09:00,14.0,20.0,6.0606060606060606
5778,2023-02-14 19:00:00+09:00,0.0,2.0,2.0202020202020203
5779,2023-02-14 20:00:00+09:00,0.0,0.0,0.0
5780,2023-02-14 21:00:00+09:00,0.0,0.0,0.0
5781,2023-02-14 22:00:00+09:00,0.0,0.0,0.0
5782,2023-02-14 23:00:00+09:00,0.0,0.0,0.0
5783,2023-02-15 00:00:00+09:00,0.0,0.0,0.0
5784,2023-02-15 01:00:00+09:00,0.0,0.0,0.0
5785,2023-02-15 02:00:00+09:00,0.0,0.0,0.0
5786,2023-02-15 03:00:00+09:00,0.0,0.0,0.0
5787,2023-02-15 04:00:00+09:00,0.0,0.0,0.0
5788,2023-02-15 05:00:00+09:00,0.0,0.0,0.0
5789,2023-02-15 06:00:00+09:00,0.0,0.0,0.0
5790,2023-02-15 07:00:00+09:00,0.0,0.0,0.0
5791,2023-02-15 08:00:00+09:00,1.0,1.0,0.0
5792,2023-02-15 09:00:00+09:00,4.0,10.0,6.0606060606060606
5793,2023-02-15 10:00:00+09:00,7.0,62.0,55.55555555555556
5794,2023-02-15 11:00:00+09:00,15.0,67.0,52.52525252525253
5795,2023-02-15 12:00:00+09:00,20.0,22.0,2.0202020202020203
5796,2023-02-15 13:00:00+09:00,22.0,20.0,2.0202020202020203
5797,2023-02-15 14:00:00+09:00,36.0,22.0,14.14141414141414
5798,2023-02-15 15:00:00+09:00,41.0,36.0,5.05050505050505
5799,2023-02-15 16:00:00+09:00,23.0,62.0,39.39393939393939
5800,2023-02-15 17:00:00+09:00,14.0,18.0,4.040404040404041
5801,2023-02-15 18:00:00+09:00,2.0,4.0,2.0202020202020203
5802,2023-02-15 19:00:00+09:00,0.0,0.0,0.0
5803,2023-02-15 20:00:00+09:00,0.0,0.0,0.0
5804,2023-02-15 21:00:00+09:00,0.0,0.0,0.0
5805,2023-02-15 22:00:00+09:00,0.0,0.0,0.0
5806,2023-02-15 23:00:00+09:00,0.0,0.0,0.0
5807,2023-02-16 00:00:00+09:00,0.0,0.0,0.0
5808,2023-02-16 01:00:00+09:00,0.0,0.0,0.0
5809,2023-02-16 02:00:00+09:00,0.0,0.0,0.0
5810,2023-02-16 03:00:00+09:00,0.0,0.0,0.0
5811,2023-02-16 04:00:00+09:00,0.0,0.0,0.0
5812,2023-02-16 05:00:00+09:00,0.0,0.0,0.0
5813,2023-02-16 06:00:00+09:00,0.0,0.0,0.0
5814,2023-02-16 07:00:00+09:00,0.0,0.0,0.0
5815,2023-02-16 08:00:00+09:00,2.0,2.0,0.0
5816,2023-02-16 09:00:00+09:00,6.0,3.0,3.0303030303030303
5817,2023-02-16 10:00:00+09:00,18.0,2.0,16.161616161616163
5818,2023-02-16 11:00:00+09:00,20.0,22.0,2.0202020202020203
5819,2023-02-16 12:00:00+09:00,44.0,33.0,11.11111111111111
5820,2023-02-16 13:00:00+09:00,33.0,44.0,11.11111111111111
5821,2023-02-16 14:00:00+09:00,29.0,43.0,14.14141414141414
5822,2023-02-16 15:00:00+09:00,62.0,52.0,10.1010101010101
5823,2023-02-16 16:00:00+09:00,65.0,67.0,2.0202020202020203
5824,2023-02-16 17:00:00+09:00,43.0,30.0,13.131313131313133
5825,2023-02-16 18:00:00+09:00,14.0,0.0,14.14141414141414
5826,2023-02-16 19:00:00+09:00,0.0,0.0,0.0
5827,2023-02-16 20:00:00+09:00,0.0,0.0,0.0
5828,2023-02-16 21:00:00+09:00,0.0,0.0,0.0
5829,2023-02-16 22:00:00+09:00,0.0,0.0,0.0
5830,2023-02-16 23:00:00+09:00,0.0,0.0,0.0
5831,2023-02-17 00:00:00+09:00,0.0,0.0,0.0
5832,2023-02-17 01:00:00+09:00,0.0,0.0,0.0
5833,2023-02-17 02:00:00+09:00,0.0,0.0,0.0
5834,2023-02-17 03:00:00+09:00,0.0,0.0,0.0
5835,2023-02-17 04:00:00+09:00,0.0,0.0,0.0
5836,2023-02-17 05:00:00+09:00,0.0,0.0,0.0
5837,2023-02-17 06:00:00+09:00,0.0,0.0,0.0
5838,2023-02-17 07:00:00+09:00,0.0,0.0,0.0
5839,2023-02-17 08:00:00+09:00,2.0,1.0,1.0101010101010102
5840,2023-02-17 09:00:00+09:00,4.0,15.0,11.11111111111111
5841,2023-02-17 10:00:00+09:00,6.0,36.0,30.303030303030305
5842,2023-02-17 11:00:00+09:00,10.0,91.0,81.81818181818183
5843,2023-02-17 12:00:00+09:00,18.0,43.0,25.252525252525253
5844,2023-02-17 13:00:00+09:00,43.0,49.0,6.0606060606060606
5845,2023-02-17 14:00:00+09:00,49.0,43.0,6.0606060606060606
5846,2023-02-17 15:00:00+09:00,34.0,82.9999,49.49484848484848
5847,2023-02-17 16:00:00+09:00,10.0,47.0,37.37373737373738
5848,2023-02-17 17:00:00+09:00,4.0,32.0,28.28282828282828
5849,2023-02-17 18:00:00+09:00,0.0,14.0,14.14141414141414
5850,2023-02-17 19:00:00+09:00,0.0,0.0,0.0
5851,2023-02-17 20:00:00+09:00,0.0,0.0,0.0
5852,2023-02-17 21:00:00+09:00,0.0,0.0,0.0
5853,2023-02-17 22:00:00+09:00,0.0,0.0,0.0
5854,2023-02-17 23:00:00+09:00,0.0,0.0,0.0
5855,2023-02-18 00:00:00+09:00,0.0,0.0,0.0
5856,2023-02-18 01:00:00+09:00,0.0,0.0,0.0
5857,2023-02-18 02:00:00+09:00,0.0,0.0,0.0
5858,2023-02-18 03:00:00+09:00,0.0,0.0,0.0
5859,2023-02-18 04:00:00+09:00,0.0,0.0,0.0
5860,2023-02-18 05:00:00+09:00,0.0,0.0,0.0
5861,2023-02-18 06:00:00+09:00,0.0,0.0,0.0
5862,2023-02-18 07:00:00+09:00,0.0,0.0,0.0
5863,2023-02-18 08:00:00+09:00,1.0,2.0,1.0101010101010102
5864,2023-02-18 09:00:00+09:00,3.0,10.0,7.07070707070707
5865,2023-02-18 10:00:00+09:00,4.0,29.0,25.252525252525253
5866,2023-02-18 11:00:00+09:00,6.0,6.0,0.0
5867,2023-02-18 12:00:00+09:00,6.0,7.0,1.0101010101010102
5868,2023-02-18 13:00:00+09:00,7.0,6.0,1.0101010101010102
5869,2023-02-18 14:00:00+09:00,6.0,7.0,1.0101010101010102
5870,2023-02-18 15:00:00+09:00,4.0,34.0,30.303030303030305
5871,2023-02-18 16:00:00+09:00,2.0,23.0,21.21212121212121
5872,2023-02-18 17:00:00+09:00,3.0,19.0,16.161616161616163
5873,2023-02-18 18:00:00+09:00,1.0,4.0,3.0303030303030303
5874,2023-02-18 19:00:00+09:00,0.0,0.0,0.0
5875,2023-02-18 20:00:00+09:00,0.0,0.0,0.0
5876,2023-02-18 21:00:00+09:00,0.0,0.0,0.0
5877,2023-02-18 22:00:00+09:00,0.0,0.0,0.0
5878,2023-02-18 23:00:00+09:00,0.0,0.0,0.0
5879,2023-02-19 00:00:00+09:00,0.0,0.0,0.0
5880,2023-02-19 01:00:00+09:00,0.0,0.0,0.0
5881,2023-02-19 02:00:00+09:00,0.0,0.0,0.0
5882,2023-02-19 03:00:00+09:00,0.0,0.0,0.0
5883,2023-02-19 04:00:00+09:00,0.0,0.0,0.0
5884,2023-02-19 05:00:00+09:00,0.0,0.0,0.0
5885,2023-02-19 06:00:00+09:00,0.0,0.0,0.0
5886,2023-02-19 07:00:00+09:00,0.0,0.0,0.0
5887,2023-02-19 08:00:00+09:00,1.0,0.0,1.0101010101010102
5888,2023-02-19 09:00:00+09:00,3.0,2.0,1.0101010101010102
5889,2023-02-19 10:00:00+09:00,4.0,22.0,18.181818181818183
5890,2023-02-19 11:00:00+09:00,3.0,5.0,2.0202020202020203
5891,2023-02-19 12:00:00+09:00,13.0,63.0,50.505050505050505
5892,2023-02-19 13:00:00+09:00,14.0,46.0,32.323232323232325
5893,2023-02-19 14:00:00+09:00,46.0,66.0,20.2020202020202
5894,2023-02-19 15:00:00+09:00,52.0,62.0,10.1010101010101
5895,2023-02-19 16:00:00+09:00,69.0,67.0,2.0202020202020203
5896,2023-02-19 17:00:00+09:00,35.0,39.0,4.040404040404041
5897,2023-02-19 18:00:00+09:00,18.0,12.0,6.0606060606060606
5898,2023-02-19 19:00:00+09:00,0.0,0.0,0.0
5899,2023-02-19 20:00:00+09:00,0.0,0.0,0.0
5900,2023-02-19 21:00:00+09:00,0.0,0.0,0.0
5901,2023-02-19 22:00:00+09:00,0.0,0.0,0.0
5902,2023-02-19 23:00:00+09:00,0.0,0.0,0.0
5903,2023-02-20 00:00:00+09:00,0.0,0.0,0.0
5904,2023-02-20 01:00:00+09:00,0.0,0.0,0.0
5905,2023-02-20 02:00:00+09:00,0.0,0.0,0.0
5906,2023-02-20 03:00:00+09:00,0.0,0.0,0.0
5907,2023-02-20 04:00:00+09:00,0.0,0.0,0.0
5908,2023-02-20 05:00:00+09:00,0.0,0.0,0.0
5909,2023-02-20 06:00:00+09:00,0.0,0.0,0.0
5910,2023-02-20 07:00:00+09:00,0.0,0.0,0.0
5911,2023-02-20 08:00:00+09:00,4.0,5.0,1.0101010101010102
